"V1","V2","V3","V4","V5","M"
-0.33632463179405,-1.62450918855603,-2.13477455332812,-3.62955833900975,1.4074524631392,2.11155968132981
0.789609983802566,0.474227078081277,-1.92733952136087,-1.62664377402021,2.05360314559821,-0.190192587315514
0.83474413250566,0.534538194354954,-2.2591361869447,-0.579059894461156,2.77578247875094,0.0381768143439847
-1.65149580120618,-2.68442315555561,-1.32429977001317,-1.95116263700964,1.64266204353952,1.06376378570423
-1.59374216494343,-2.04202446855041,-0.589391983023072,-4.28953336156133,-0.764503851090611,-0.435409394905478
-0.87329602283426,-0.33456506778222,-1.14864660604349,-3.34176730409157,-4.21131888887916,0.865735966336963
1.01011159302833,2.62140355431716,-1.95738309020433,-2.80323622394494,-2.17533521927373,0.109768569071102
1.03622051325219,3.80608889600635,1.04396182672745,-0.865524296543629,-0.689858828561397,-1.18696604562508
1.13029906636791,5.36172488548433,0.688617379600077,2.15724333341294,2.59998643157791,2.17249701254748
1.24224623991767,-4.01984147549929,3.32838862589487,4.17468424710434,2.08994744993047,-0.0633512163950318
1.68711133472456,-2.14188870120626,-3.33431354018217,-4.59571120371801,3.25305266235534,1.65133002083387
-0.63282266577514,-1.96818429078366,-1.54511683354902,-4.00456871373468,1.20138531138501,-0.130597728149558
0.0227098257268921,-0.157593091284352,-2.94422474066588,-2.99218326822776,-2.00459483733918,1.65560307455179
0.120078832543211,3.18414307572397,-2.6372536281561,-2.75041997710324,-1.07482238905295,-1.49175959857572
0.493292375002907,2.11383248127423,-0.272170958193646,1.48591437825419,0.952929238782297,0.0101366103311513
-0.0353259719055468,0.144021048077876,-1.07114089157839,1.0754510920579,2.6134276048556,-0.548798393692761
0.268482687239656,-0.534689949174677,-3.69846150813283,0.555000619250993,2.82813733280948,0.713472296940763
-0.685984924188507,-1.99687011977994,-2.6403133604409,-1.77880396348153,1.72828536234095,1.10350743896024
-1.04333602309611,-1.27232976963886,-2.54839840066297,-3.79967133026163,-0.566768900650819,-0.844549788004672
0.683835247197961,-0.225629425198995,-1.50097901004892,-2.78558263649827,-2.32379570491798,-1.27407735410399
0.717292455559157,2.54945265654392,-1.07532866430303,-1.18805098713017,-2.14120810063868,0.0942850534812149
0.262525612906166,1.90171626480784,0.622666568114581,0.230503399844104,-0.481324865853506,0.931381974891977
0.550482117403262,0.619172019125766,-1.62903720956423,1.74029928690816,0.899545049414304,-0.316041260270952
1.48521861964817,0.0412743717489739,-1.84254002144318,-1.90454295773953,2.72864739000158,0.0564318117568293
1.54445006028011,0.237532904848339,-1.41863345323733,-1.52903439067351,2.95616891991533,1.87995209512948
0.306634176079661,-0.922431892888198,-0.173923284693241,-0.455291833934691,1.64762495112926,0.400073242914526
-0.558474245579396,-1.82290602895709,-1.3178045765279,-0.743948220648329,2.4214845728788,0.0647624354587836
1.53888063793213,-0.634470567249399,-1.16704041404967,-2.78965808353117,0.688272072736067,1.3765768047781
-1.58494686683897,-1.22371572510729,-1.72104820915725,-1.53189973342848,2.96268908254357,0.618974898739241
-0.309187613930078,-2.04583948161515,-1.38461638410347,-2.65581336835721,0.575677577183779,0.389109835942763
1.19812803412109,0.263648837296984,-1.90005244714735,-3.10882071697182,-1.45418981761653,-0.550886327747773
-0.454739078596423,1.13490481083128,-0.534551497749843,-1.23791198042907,-1.46870404868654,-1.69237199546596
0.430949168654522,2.77383832216439,0.121407819012815,0.0780504049963285,-0.507762798328158,-2.44552046206141
-1.109775500042,1.81247498700212,0.676045755858735,-0.761829531970337,2.29176306735704,0.543232983049041
-0.219931052350331,-0.503070737431559,-1.39619179951185,0.471276881381389,0.210127459442623,1.15826609157117
1.46088453428868,-0.628865143988072,-2.84217102098429,-1.98676175081176,-0.479623365606204,1.31483779373364
-0.216436937028923,1.50028966937819,-1.95564700032462,-2.11702358242842,0.557801957062304,2.17368979936963
-0.970675643867093,1.03204395994548,-1.33680874602207,0.175063112169343,-0.971605400900029,-1.6643299169502
1.27368237894467,1.63641761864195,-0.645723909480111,-0.109779894246052,2.75383078945352,-2.29425449093404
0.0621745631632481,1.05060687891503,-2.38513963815693,-0.366340069207714,3.87075060832277,0.68169215574035
1.4625198106694,-1.08564602350591,-3.71027404156547,1.16166238578247,3.28759808124402,-0.729079931444081
0.116202867439124,-3.16092446422847,-0.300273561019273,-1.61164135107819,3.31560849422216,-0.787756681016163
0.864513755173744,-3.91505014356925,-2.61083982826404,-3.66840625828627,1.60731198520732,0.673543367131736
-1.15456393288129,-1.40944886714828,-2.78783822853248,-4.36513930189228,0.293296993956164,0.251228603966501
-0.801105885337193,-0.536649511087971,-2.77583910730664,-1.71132571678964,0.0920226918377898,-0.149839062998822
-0.979533306219567,-1.60861051356637,0.507801971058244,-5.09126373123768,-2.31314823265769,0.723648547099378
1.58673089076648,2.50848187480011,-1.74436266526676,-2.11153246151819,-2.91700742398966,1.07248312600525
0.35821303076409,1.77921416615916,-0.937364040302085,0.414089720450869,0.374554396856578,-0.0130914172383722
-1.73832121239687,0.083646707600858,-0.274684314711562,-0.0239175531831757,1.78486804987445,-0.507603296960863
-0.943619344512907,-0.967712799821145,0.216500389976896,-2.42388922749757,1.30099962827488,-0.551998229382557
-0.523439411075049,-1.18288043369134,-0.460995637435771,-2.78144215676722,-0.138403528117679,-0.583843986570859
-0.346854120283388,-0.512375714394414,-0.125372943440988,-2.96209036711994,-0.613448115419976,0.639450381511524
-0.679077157816459,-1.75166484865931,-0.958640367046202,-2.610877110054,-1.10228941220003,0.679125228718469
-0.431004726389769,-0.771150279113608,-0.528936609446284,-4.48249819847843,-2.11736648763498,-0.716125294934658
-0.186228360744077,2.17202506363495,0.84604300259056,-1.70062774084392,-1.7602046781756,-0.772534918532523
-0.449421468721267,1.89131955437325,0.364452725024548,0.415693447753767,-2.4638373350133,-0.684532773511183
-1.82072307341049,3.36450960195116,1.2272458696906,0.587940681554485,2.67982101112566,-0.455347094213734
2.04999105709709,1.17745400966304,-0.202421834681696,1.36126351319129,4.54022545000754,1.10697819197481
1.16585488767563,-2.10767333424289,-0.755166802248099,0.909086593300207,4.17748404076248,-1.24805309169126
-0.741858038229476,-3.47280256400119,-3.58208746788977,-2.86291266765885,4.29243889120081,-1.58392207694396
1.76826682572027,-5.25886941942515,-4.44842712583924,-6.39641083979311,-2.23668665140928,-0.124709003769023
0.296007841771105,1.0422878605917,-2.43350770334246,-4.34552153225319,-4.38504250034532,-0.0607292844330582
-0.986450163651179,2.32065813001394,-0.185706732452033,-1.70698032592192,-3.23165620855964,-0.175626984089244
1.90358867305527,3.28928137907644,-0.562906023731369,-0.597438729650485,-1.8096331245444,-0.560212912415274
1.41174787670634,1.99931289164101,0.0419607343723848,1.27904343716741,3.4831179497288,-0.894278928379145
1.54711464056117,0.278851246295207,-2.11514270687524,0.248740709088626,4.21971464943258,0.00127515948009393
0.168150061533706,-3.5390007470309,-1.95656449839667,-2.09046513828107,4.17357719764081,-1.07223846984681
-1.36442310022089,-5.0682225093179,-3.07313495388212,-5.70936352201875,-0.246551569594855,0.852022953534211
-0.28203147074691,1.19750856908361,-3.33589867770363,-6.17052751367456,-3.52267556294269,-0.336046389845559
-0.195781500101677,2.19930963926223,-0.0294582202768387,-2.15383492031322,-4.34221528802228,-0.0455023254432726
0.165385776870406,4.28232767726821,0.425087515852812,1.27978017502323,-0.684362899698042,0.240312191721969
-1.07225317426153,-0.341230112992686,1.51936612763139,0.86798805339048,2.78426001225922,-1.48498810532727
-0.0144944730749394,1.1554236201746,-1.53248656206813,-0.738481872747003,4.23980866928845,-0.321534505915583
0.199122548677462,-2.60665308027275,-2.30255918356293,-0.024367047752149,2.89100326555008,-1.80121077778703
-0.367026988020347,-3.54279724112679,-1.14114455967108,-5.53029521192371,0.466404250983652,-0.559074089921384
-2.19397006127768,-3.06218253234725,-0.258083671231407,-6.83014980480383,-5.68018431481596,1.57305965804276
0.817454198419912,4.12319217963588,-3.93740191749254,-7.01793366937007,-2.98268087584958,-0.04795323685303
1.40931187651782,2.76759593139765,0.890696924364073,0.909606283856635,-1.90785044633332,0.261038126100825
0.245680576821505,0.801688686697817,2.11152725139296,-1.20153229019766,0.556530330588542,0.893372410442678
3.02380737088725,1.33777651664464,-1.03639514729798,-1.03248530430052,0.56907105906358,1.92242205580183
1.2549638563725,3.32154204203022,-1.0186214269866,0.447307213942774,2.58906219798162,0.11381875480339
-0.0453577369553742,1.70910084101947,-2.00238622008564,0.606541323446634,4.11904484286629,1.53675086585371
-0.443836639773203,-2.66013971736711,-1.49597168262313,1.98495312774336,1.71189601669151,0.473424657320789
-1.14119783807236,-2.63600467346171,-3.03769433369335,-4.25807207721849,1.01944138086939,0.856800875492353
-1.95709881384033,-0.577719126694541,-2.24642318823563,-4.45634553219472,-4.16264028585926,-2.43613372471279
0.731793257049138,0.532807029265608,2.05635481299653,0.569189362432796,-5.37081803384557,0.814981865222714
-0.714238694740941,3.71689580193514,0.757988311730056,-2.40799784767449,-0.679113483902934,-0.953978095970192
0.129660021477923,2.73971568184455,1.40218913638238,1.31136687365103,1.57644822921045,-0.612387488171031
-1.07904701432614,1.90763203187836,1.16373229675823,0.813963928319964,4.7295956479075,0.689474036103275
0.489844872562743,-1.93528462891118,0.283323045358361,1.60477588163336,2.13263218284671,0.414854226604724
-0.197601894135288,-0.858426373752678,-0.992198484235384,-3.11598116133036,1.80963802609413,1.56284871536994
1.0640226206416,1.67758144552028,-3.479919737046,-0.559280295716392,0.723880789886579,-0.575083793670778
-0.74874362195448,0.0912086926641168,-2.06700177748701,0.612179628199418,2.18892736786551,-0.778847681023192
0.582159617119359,-0.937499374729895,-3.25249415120328,-0.941156658761926,1.58727519257831,-0.298686255267006
-0.421256076450199,-2.65797722414844,-1.11445353645666,-5.15055749368737,-0.100189167093684,0.592599207507407
-1.50172683560208,-1.40236290412458,2.53070931887549,-6.95845705216851,-3.37061268607762,0.134701830571551
-1.11432020161394,0.645589519458675,2.96169827888722,-3.43086821885659,-3.607580821113,1.23675483285382
2.49449279712072,0.451548228665841,1.21224032796139,-2.80190550953429,-4.00511985621187,-0.613610474934838
1.10038543794224,3.57292627949193,0.880193968617247,0.697466901312823,0.0551047690417417,1.20366241599393
0.543150990349484,1.68665021853519,1.97269440785624,2.74263191241076,1.75417105541855,-0.804636749831968
0.484263919108079,2.49038440392219,0.280562662632317,1.66467450119358,5.35697833347479,0.177521108755078
-0.885417884506516,-2.8445584067136,-0.326234236169485,1.27594093686081,4.23515996670941,-0.480049822522206
-0.0851192503511614,-3.12149247461248,-4.99939476470743,-3.58304852078786,0.49746607942411,1.16080911445179
-1.72234715621392,-0.6846210731272,-3.27584826651694,-5.54700204022632,-0.181033890229641,-0.733420714358867
-0.109769449499577,-0.138640713027288,-0.405612617021409,-3.1929210492479,-4.91275616333423,-0.824281922532331
0.995300408306161,2.12236145701271,1.05428240429194,-2.12925340856361,-3.67010166317018,0.7574658704033
0.776532698411836,3.10242869136294,0.963658642318099,-2.08164587651828,-2.88335751396497,0.675514991221367
1.39227386547795,1.92983584258387,2.17899689286918,0.647385800843687,1.77854656477282,-0.28888672548928
0.348265360773507,0.795873289156804,-0.0127112371424444,0.305735191157045,3.65817422515787,-0.685836103891325
1.31251908554118,0.636374473633796,-1.96243152625613,0.510054940184059,3.21953745828696,1.5169148022091
0.0316106663566724,-0.360695272318317,-1.75813373070671,-0.60915756949103,1.87389323277064,-0.626776587515455
2.02944863244784,-1.53555087342964,-2.86872652011421,-2.67942377862761,1.10310806503807,1.98552086358602
0.692719239306721,1.60830096722888,-4.44198565542665,-1.70666803272452,1.64454371839265,-0.945688398240807
0.221422368811318,-1.47244582523111,-3.03012500657295,-0.652893017364446,1.19094969928854,0.961529513867958
-0.0194758116907252,-2.12992451953092,-2.96204107816443,-3.33067156965279,-0.297929100466139,-0.809870951270035
1.5586646842964,-0.259192395835128,-1.42831080130458,-3.58600572279849,-2.28091397416471,-1.08188480877021
-0.374205589064801,0.787613092060339,-0.649446898818118,-1.86158510753972,-2.39803705700332,0.335220690424976
-0.0289747523033913,0.93225070634285,0.602219151732756,-3.28915392276029,-2.39638172805171,0.542890729121413
1.33300977368584,2.40895302831565,-2.47560082434197,0.911701287912778,1.08287833893197,-0.606499363374064
1.07098854465013,-0.75794226725942,-0.543268156306777,1.50386883259649,3.96371109380794,0.994260014201112
2.56994556392107,-0.094434673286024,-4.44894907413645,0.63909666984651,4.64177635304396,-1.41170023345374
0.623444160540679,-4.02178435474725,-3.19062888815976,-2.54262005656956,5.69860203779955,-0.189789620304923
-0.510279933841158,-4.30439724793073,-3.8688682718483,-4.02444156133719,0.844410862697932,-0.232801868022326
0.382825959371396,-2.59630560427287,-3.92677563237772,-4.50771830586973,-1.43218995659977,0.558447771280378
-0.547035492050237,-0.877147007218557,-1.58918857764442,-5.32863985318619,-3.45419185942656,-0.419970491674521
0.757526495033974,3.30906047055114,0.357898633918528,-2.63844117320441,-3.82150585479604,0.788864926074645
2.43840163687609,2.78945037685024,-1.2273322154675,-0.414611030894538,-0.282819331869723,0.499184131298044
1.77982571564472,1.40635427621441,-0.30768407898136,2.05702292282012,3.91705889293041,0.953790183231524
1.55840038239673,-0.021112719516982,-0.475324126568064,1.27625520666065,5.53317536119019,0.471018708123241
0.408997902819543,-4.79197379014965,-0.741680384345206,-0.642949862099143,4.54430829082719,0.892753728485846
0.295254908482366,-2.16886974865129,-3.62872685071839,-3.03511664139142,2.82577380619375,1.07809735580632
0.780921272226346,-0.594819424770573,-2.43455487838471,-1.59980253506986,2.82429208593936,1.03868688646511
-1.72606407621782,-1.00459730846177,-0.943220086334033,-1.27529786990288,-0.636349510924671,-0.534528500489172
-0.0291986767496497,0.601530066810321,-1.54600333107948,-2.85882348232674,-1.9880026889465,1.17232272272127
1.85450565240961,2.61113292916984,-1.09676045045426,-1.7008337781243,-1.28991346528467,0.308092258674979
1.39828966531273,4.24334713953358,-0.415912483689092,0.164961273123829,1.74538313062713,0.529609229291305
0.953666398217456,0.157948757410428,-0.0317356481065653,1.2282142775237,3.77952482599467,0.393112135154539
1.11511124513885,-0.0965318140746283,-2.88873996060727,0.261207267181896,2.61363753568775,2.72137273050262
-0.847153467285315,-0.187343160238118,-1.69669402360939,0.289136177228051,0.421144818586253,0.137156138226609
-1.00443736024331,0.0887636216985901,-2.0938449392231,-1.9820890608078,0.606757377161965,0.574400611261373
-1.64511765669231,-1.44209764078377,-0.591383979740839,-1.93996457762665,0.745030273148996,2.11265014253335
-0.680232837915095,0.458120145385634,-1.98567039894888,-1.98705360107769,0.451558557562031,-0.317181032542798
0.262307377579235,-0.684310827986153,-1.41356157015455,-0.789533830957629,0.0568899366792478,1.18279173295668
-0.0713834065734111,0.832992506286231,-1.37603923100469,-3.65747999427811,-0.651008139394876,1.63967462664296
-0.69945119170682,0.890585540015356,-1.02378982142431,-1.73427361001707,-0.698488062410264,-1.26752145802345
-0.128056916401232,2.07103579193424,-0.965633806296746,0.734824198104513,1.57215729939491,-1.65649939498518
0.611220726595163,0.342462098063136,-1.79415393678348,-0.0858438902957708,2.80709099495155,0.497454540171152
1.88355087297123,0.0383402878223695,-1.18146836520127,1.19283972110449,4.14269250553224,-2.20177092474068
