"V1","V2","V3","V4","V5","M"
0.758312837877315,-0.203959640450117,0.59366089466461,-0.713324186146363,-1.18683055855655,1.55630781120463
0.348048738115739,-1.38087504751054,-0.468229017642706,-0.260947993279756,0.533966968161481,0.00712762519421206
1.65722394120292,-0.0737831255892375,0.0349707734241602,1.52493303410461,0.894177794273504,-0.350659951280586
1.10847696766564,1.24455462839709,-0.0522538956745368,0.845824011526717,1.77408813210339,1.61126621368706
-2.23556790502082,-0.646365130312892,-0.619357209576732,-0.931696314171038,0.45244943390096,-0.338873690487374
1.34255761887366,0.458604067578244,1.07368874310761,-0.15683233239249,0.038505103755146,-0.481210549997724
1.72598426250212,0.182099150120235,1.31205684558473,1.01485336000002,2.81001549968866,-0.370755517170754
-1.17652410519125,0.872343186128368,0.892944917804941,-0.982245625292256,-1.13325132330101,-1.29518739640768
-0.410430785478665,-0.0534313916503342,0.155198514415177,0.381119325423211,-2.78721308681117,0.54436354700215
-0.743625942658913,-0.467088602119938,1.57887650750028,0.00217577062367644,0.0147976724301199,0.0272588967169981
1.79049436213584,0.546178368826616,-0.558753281948246,2.62439045495243,0.191857183633251,1.0327885817861
-0.665452403811234,-0.368748236591728,1.07632314128856,1.48170242829972,-0.238991343369123,0.317774872678559
0.13918967689724,-0.423356606494732,1.24590335656167,1.70440972922222,-0.211163158350899,-1.02009634132074
-1.30282300095638,0.613169450841677,0.760982176093271,-1.51500791729158,-2.83211912832561,-0.565726106907575
-1.26907722895033,-0.384761001423614,-1.5249005053204,-1.02455456476016,-0.238382998005103,1.59183854486461
0.330581334022705,0.492757030027686,-0.201151379474514,-2.4441241197636,-1.09359798453417,0.352843003899793
0.152196013028403,-0.149797722085789,-0.81737597283252,-2.2053111222905,-1.18042749203421,0.790180930458582
1.83068077470532,-0.440282046635221,0.633562308811807,-1.41776526354379,0.412728591539038,1.12557353236866
-2.05566821403136,0.809409649164789,-1.4416261838953,-2.14128704029451,-0.821920049484491,1.88113651988476
-0.56671856650427,-1.60480048480481,-1.24362670062811,-0.393157623316106,1.03238380722286,1.24054582137564
0.97083146400844,0.318075855059045,1.67670271424456,0.304573436037837,0.979880264780048,-0.189720988969362
-0.685176972144811,0.126734310988527,-0.932482725907376,-0.780816764300074,1.00355290731138,0.957158811939718
1.33086727133241,-1.31726207258771,1.09752511823361,-0.223580761338789,-0.552509463557368,0.626620140331672
1.65517612875644,0.261921112089717,0.46140243661588,1.23781672945457,2.33960558579237,-0.734676509102996
1.77433273151774,-0.0975893231464519,1.82635867816418,0.571409012451186,1.39707690996652,1.02174384396562
-0.143070319606174,-0.209582550194233,-0.443673307223569,-1.15923181813409,0.708566482101245,2.57601584364771
-0.853902268088301,-1.69356218244118,-1.96554247881398,-1.9412697477961,-0.4607993389963,0.314391347569784
-1.47902863234878,-0.041455237495189,-0.175025415439714,-1.32351418742278,-0.393727563276995,-0.543207214346368
-0.108648608736058,-0.454993088587756,-0.891454073350517,0.764175399941097,0.768974641666014,1.9422863869794
0.601073007766378,0.607817561079784,1.07660037944792,2.6937125079908,1.31377978390924,1.36332474685486
-0.78478018878391,-0.860707704307426,0.294277966829863,-1.15296949179471,-1.09338153911586,0.462459415769053
3.04266956152346,-0.403324327133802,1.80130478712066,-0.0657120271439031,1.3534156364178,-0.706048418003248
-0.784849037743307,1.44824511238196,-0.372245063300748,-0.212230991159449,1.44880034757025,1.13326282320828
1.08739196770669,-0.39339969729623,-0.902815168583848,0.859076491643111,1.38193926658578,0.246233926961084
0.556672034616967,0.994164775982081,-0.0723614510141723,-0.379251866671929,-1.53806888864639,-0.783998437387545
-0.522571386468893,1.40175116230282,2.38159756746346,-0.119046714828432,0.966816598721538,-0.497488147465346
-0.587281944118427,-0.552433762742407,0.310126019523786,1.19782681729532,1.06329874460736,0.667928900609963
1.61659126475683,-1.53742437801836,1.34925485450978,-0.730501582198197,-1.12347868254353,1.86871486495945
0.164216302464344,-0.913219910768469,1.51973409518481,-0.43982665294943,0.127401689844412,0.514556689249157
-0.259668917245297,-0.580131432810744,0.04775488101961,0.467919845768845,-0.628217649539857,-1.21473089224491
-2.09344503311995,-0.40490480467375,0.352035110860242,0.137856794754626,-0.579018142764569,0.00814165748463946
1.08876069803447,-1.68744640367843,0.866067894477631,0.105894148712746,1.01877761770996,1.40734895682394
-0.371406656766675,0.772623947955203,-0.337320705443238,-0.126596022790581,1.09586729522006,0.305627824246581
0.870040337609675,-1.33240072484995,1.93997968608406,0.00529384066848837,1.98020215258772,1.94913671510951
0.580882205122521,2.46510061046659,-2.83187629035371,-1.19234309681787,1.90583447915718,0.0155234428970452
0.0680955849809675,0.268939531838735,-1.75522855814426,0.622439539452189,-1.42675420734845,1.13323973849036
-0.871265868779023,0.452468787136306,0.381350109931948,-0.537110259635713,-1.34024059576937,0.562648773217455
-1.78048513828262,2.18924105112596,-0.467751232432061,0.726686220821562,1.03090340496339,1.9376504801428
2.40258785751933,0.00739331102859753,1.69231062571156,0.411086383010327,0.35572859054447,-0.296353820328716
-1.50978917427153,-0.0795586699344072,0.344191902249951,1.2977764174809,2.72813180912759,2.40697040551071
0.191858867221332,-1.05698944945977,-0.738858729686484,1.20152866068546,0.301880066403849,-0.908746614822405
2.64504155847158,1.20107910851802,0.603997197769423,2.88073519603562,-0.0248742489908961,0.996817845510735
0.514086257348513,-0.493114266747582,-2.39410038751443,1.77360585998645,2.74343947920476,1.49481094051044
-1.4679791091738,-0.83552029021613,0.214399820818168,0.734096190824199,-1.06281619078194,-0.0913352757102601
2.58809968473227,-0.0195977718886763,2.27604802438686,1.2763681049466,1.2756386076485,0.795418723190635
0.81826468589481,-0.805358361505943,0.231292109381656,-1.41136657253828,-1.76203133617461,0.896411733854528
-0.945519984322609,-0.508152338871422,-1.48526573962694,0.342598529248773,-0.933085676742233,-0.286218855427429
0.0645049216914792,-0.743698873245221,-0.948023908636735,-0.960474793872931,1.14344421037599,1.07978161551213
0.25181641901554,1.64786027668068,1.54637705255485,-2.141150803856,-0.363939365002416,-0.0484674858484316
-0.426939532191414,0.125346047865572,0.0235326556110018,1.83691280342488,1.09265480071963,0.890962865517616
-0.0443220650374775,0.305761513927946,0.719890522183936,1.73121368074572,-0.757505919006155,0.987408058240248
-1.04292076473908,1.64773142189315,-0.957971310977418,-1.08432931489749,1.8971694391151,0.577587298327667
0.528929092486276,-0.1854808909188,-0.0563683080086781,2.92802593365196,1.98351621258277,1.78272081644173
-0.00193647245523379,0.195581309171949,-0.602891448114707,0.674871858655322,-0.049157657749924,1.69282452948565
0.055437570616822,1.02560173596383,0.35863731078591,0.620260337881005,-0.880717647463181,0.552152007708315
0.202375605595254,-0.927370211730814,-0.00295938163188481,0.089868882972356,-0.814076765694616,-1.00606868583475
-0.337714097369714,-1.58423826420855,-0.0787119569754016,-0.543091021812201,0.776790932098425,1.49182806824263
0.735562472166814,0.300528256609846,-0.0506292117518435,-0.75458098591751,-0.183548784043399,1.28855396508071
-0.627613597589985,0.125625880605937,0.926958705872971,0.816111682761077,1.34669357177611,2.12185520562958
1.04721800649457,-0.0386386700156505,0.878638582338321,0.908989321447474,1.76343206005158,0.00559042487746819
-0.750102126399411,0.185265109570244,0.202379448546559,0.807973404004318,0.185056437038479,1.41566915921041
-1.08900914416489,0.138137814712426,-0.713154763907497,-0.143797121493944,-0.178243373325111,0.81081683527009
-0.873561250414455,-0.141649858645288,-0.505693080669053,-3.66530706940564,-1.47672216409713,1.75276840219158
1.19378038300407,0.0813492228098129,0.944403035375806,-0.233183630108078,-1.07856877507527,2.86254686203816
1.92957821115402,-1.06649814541899,3.27117290920055,0.664664170370995,-0.408334419861715,-0.571615372054427
-0.55472569450862,2.53858118906458,-1.60536451762206,-0.354702388277532,2.71463135676031,-0.176646202139508
-0.339687924514255,1.20522685759819,-1.62999180049885,1.15183717510108,1.40625085740265,2.28221176963768
-1.79572498080233,-0.0436135581210547,-1.33161301777928,0.0646115072974025,-0.861898041032851,0.615669328233312
-0.0214216898207573,0.94327513680246,-1.16598233439578,-0.654880035138623,0.556595558715721,-0.750164167120968
-1.69976422672164,0.958879296286333,-0.526304215131652,0.851285462625209,2.1871352072809,1.48001504166035
0.679783153395799,0.254778523070954,-1.79707317564622,1.38681523794115,-0.635760960362737,0.551435975982993
0.268848547434052,-0.740380342920618,1.17916523133812,0.166599281317885,-1.53474602821023,0.4743559167457
-0.536585689421379,-0.869390061664309,-1.24539863043002,-0.696815829841901,-0.0423067457569709,1.54841872956747
-0.746207606780529,-0.00525501962054525,0.375847814347737,-0.699636081683247,0.312431907321632,-0.203825779919589
1.20627376922061,0.0643342941790988,1.07899342754022,0.0307714617056416,0.816291845618825,1.2543744264618
0.590253215731521,0.423992789341593,0.615541824865716,1.00437210464822,0.877024043070319,1.76910879160645
0.0817680083729317,-0.971336814796311,2.60743675916449,0.434648938745222,0.435364513129659,1.64634963528839
0.993274952394258,-0.421991353983553,1.1576059296304,2.31844126670553,0.0333319200623498,0.826107988006416
-0.0617384635329325,-0.790072294082151,-2.44202081204669,-0.504276058492896,-0.763832440824,0.832760309028464
1.4894269639294,-1.37461837445148,-0.0577970400154537,1.46203424643576,-2.24239927411872,-0.894228247815408
-0.768680093575691,0.142589328870717,0.544413346543073,1.2628654162163,1.07374048071173,1.06719487892304
-1.2018639811142,-1.96949456786074,-0.403099972843001,0.0313883403182732,-1.18008368277068,-0.054150936452328
-0.710386956638519,2.12528503665384,-0.684071319213656,-1.39370358004901,0.128659303154425,0.0507373026685208
-0.358083525569223,-0.480207729205656,-0.444447956563441,-0.0644811590601702,-0.554755511632348,0.241134207160395
-3.02502869595402,-2.01641638191019,-0.544384187435838,-0.48147717117052,-1.10409978916427,0.00568808086168382
0.501896681433564,0.0714849456021204,0.57084330594967,-0.46288513802801,-0.327322424971881,1.12859307340642
-0.944648841950035,0.0202629793815569,-0.162718137817601,-0.779284003477401,0.168285792060256,-0.176122773320151
-0.447358387902219,1.15616539637549,-0.354436120746034,-0.316734892158232,-0.641799247836812,0.530414064480187
-1.79501803397266,-1.81080769141826,-0.542047853332525,-1.70974353598721,-1.55657412463811,0.0528859403869314
-0.262849750264028,0.71046417025114,-1.45740888592773,-1.58662918837879,-2.19086678366202,2.14377394213233
0.51597538392154,-1.64819949595212,0.612984834940999,-0.781521159083831,-0.823526661243886,1.16354365426871
0.814298768432862,0.764267270561542,1.27469011887672,0.260800299354988,-0.397986060573478,0.699353255733235
-0.800996854163092,0.608174960993135,-1.0648627764492,-1.12388727334718,-2.62145801611001,1.35221625734771
-0.0319649376943583,-0.626837143004971,-0.250645760359661,-1.83176259755377,-1.03126197604179,0.802940124198215
0.964321341503173,0.930875452888777,0.903758021595303,-0.545805615508816,-0.124816491690277,-0.0854958145739591
-1.31587122459554,0.566102099859168,1.25436864306668,1.21105155193244,1.16298487608607,0.62002854458229
0.819730473959614,0.224377848976249,-0.446171590332385,-0.667948481368693,-0.330741025356104,1.25108030421244
2.6315487859323,1.45029299804141,1.85160509079384,2.35441142083394,2.71184523491004,0.697369065636726
-1.75967953864847,1.71693004451838,-1.31241835845832,-0.151285781790544,-0.0251235495031878,0.329730967720531
-1.27269947491443,-1.23616621421162,-1.35003187564697,-1.62036687171627,-0.770666091612222,1.04085631412629
-1.71509205685959,2.01447551216236,-0.295412185116929,-0.277322741992557,1.74724736558134,-0.358267030247257
0.473277563695309,-0.942710420514381,0.86743541665153,0.270252939811383,1.21744679472485,0.688081045582487
0.143600165954692,-0.0869900041782926,-0.431723784666305,-0.453149666566701,-1.68568520570219,0.00502048059129478
-0.0243734922933392,-0.0515013335180819,0.474483410184264,-0.132488114402766,0.417957625436612,-1.14609016215781
0.146316028907033,1.12343878489359,0.0111048338072385,0.386109369409144,0.0386956062062047,0.630288251417209
1.35037947963191,0.129075585486066,0.209953700701865,-0.689475778652367,0.0838492674814872,-1.06483315942814
-1.69117808743386,-1.21771392343293,-0.910964179697925,0.355610444854554,-0.0638404440924712,-0.199555448487791
2.96797260362963,-0.521129675885581,0.862306920607083,-1.11237741348606,-1.00478347962226,1.39518331143434
-0.0642197995188871,-1.39885325133265,-1.15044596589604,0.434342487466578,-0.974613436604754,0.131828506632318
0.962591455523579,-0.901468848005705,0.459733212803013,0.202884007464836,-0.0488710836611141,0.84847120446957
1.18859230213739,2.1482483039373,1.60754445342603,2.93894632175039,1.15729142348956,0.936555333777645
0.16801689645834,0.895902115445471,0.829203414892449,-2.33165347998364,-0.255640650865573,0.0874395080441818
0.0747723521280869,0.618185392531126,-0.884917789444214,0.0980147430147208,-0.580624969185825,1.94185270707444
-1.5668569113284,-0.72633704986048,0.947454841210835,-1.47154303165325,-0.849835589172195,-0.629212213416184
-0.581063693417709,0.674444119140219,1.54619153950038,0.895563528738323,1.03489087851295,-0.238207459878081
-0.450706871396607,-0.570293386102588,0.000834285398911838,-0.0703770075736013,-0.772714664177897,-0.616496648937249
0.430849175428213,-0.19680839057277,0.930324034195275,-0.1060849018728,0.223219659894833,0.673667210566904
0.81157314170678,-0.715130311521608,0.830135788255531,-0.329742918131342,0.367454492566117,0.814437702585409
-0.554883612062565,-1.53666032745621,1.29200889300365,0.0699737049385774,1.42348524913007,0.33115066456558
0.874477728383676,0.0356681624976916,1.10656538631007,-1.71015104385357,2.07873745437007,0.27224724552275
0.411331436130321,0.938536623178096,-0.656017550439036,0.0221433262617912,-0.722025649449169,-1.79883512339579
-0.419276259171076,0.053647214760901,-0.702988943032117,1.85830413833261,2.59260751297078,2.47321433292085
-0.683109202951001,-0.98742740859174,1.19111191074022,0.489089925282075,1.37517502076058,2.70793694493492
-2.64614726278762,0.947775978442773,-1.06050137785621,-0.586561962013824,-0.293325917066947,0.785525004617439
-2.00700085237571,-0.296050919559814,-0.846651834727856,0.644095888984901,1.01500281324555,0.740951773248086
-2.00235475757813,0.159858559522042,-0.160771918475623,-1.31056670299424,-2.61139055778854,2.17542611322363
0.919444285296837,-1.11126869172694,1.22234674072455,-0.803838703183463,-2.20411921810601,1.36132510165616
0.807839513721048,-1.15496899881673,-0.189223182295272,-0.195058614218147,0.293989516350661,2.27966840132479
-0.386446256477699,0.387917675979126,1.60815477438205,0.0153578919737609,1.25606845898464,1.34872650139197
-0.770938835850525,-1.43625443982561,1.40190154877213,-2.14101584279281,-0.841953708010786,0.929464455689668
-1.48825557374043,0.221847463054074,0.0120392705418574,0.100446051520693,1.74079235697587,1.70865618709144
0.979685751444428,-0.149714672398888,0.976440048819365,-0.196433531739065,0.114368186462346,0.300213116656933
-1.62976985585454,0.0115033037390946,-1.48160845293358,-1.69434067779013,-0.829906688486091,0.066617329757783
